device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:12:50.963738,8.8.8.8,Latencia,61.394453048706055,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:13:51.033416,8.8.8.8,Latencia,61.54465675354004,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:14:51.107407,8.8.8.8,Latencia,61.57946586608887,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:15:51.175103,8.8.8.8,Latencia,76.24459266662598,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:16:51.258986,8.8.8.8,Latencia,61.493635177612305,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:17:51.330544,8.8.8.8,Latencia,61.57946586608887,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:18:51.402923,8.8.8.8,Latencia,61.681270599365234,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:19:51.478851,8.8.8.8,Latencia,61.486005783081055,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:20:51.546060,8.8.8.8,Latencia,61.46717071533203,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:21:51.615796,8.8.8.8,Latencia,60.15181541442871,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:22:51.677837,8.8.8.8,Latencia,61.56420707702637,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:23:51.751052,8.8.8.8,Latencia,61.66577339172363,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:24:51.819087,8.8.8.8,Latencia,61.48719787597656,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:25:51.896425,8.8.8.8,Latencia,61.42139434814453,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:26:51.968230,8.8.8.8,Latencia,61.58447265625,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:27:52.034031,8.8.8.8,Latencia,61.60116195678711,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:28:52.111865,8.8.8.8,Latencia,61.444997787475586,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:29:52.178350,8.8.8.8,Latencia,61.48982048034668,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:30:52.253732,8.8.8.8,Latencia,61.713218688964844,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:31:52.323782,8.8.8.8,Latencia,61.7830753326416,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:32:52.387245,8.8.8.8,Latencia,61.788082122802734,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:33:52.462604,8.8.8.8,Latencia,61.83004379272461,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:34:52.533122,8.8.8.8,Latencia,61.58185005187988,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:35:52.608414,8.8.8.8,Latencia,61.559200286865234,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:36:52.681770,8.8.8.8,Latencia,61.48695945739746,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:37:52.745009,8.8.8.8,Latencia,61.72442436218262,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:38:52.821073,8.8.8.8,Latencia,61.49172782897949,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:39:52.898264,8.8.8.8,Latencia,61.40470504760742,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:40:52.964571,8.8.8.8,Latencia,64.32056427001953,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:41:53.040598,8.8.8.8,Latencia,61.57088279724121,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:42:53.107489,8.8.8.8,Latencia,61.49601936340332,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:43:53.184294,8.8.8.8,Latencia,61.07139587402344,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:44:53.255947,8.8.8.8,Latencia,61.4469051361084,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:45:53.322337,8.8.8.8,Latencia,61.52153015136719,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:46:53.386219,8.8.8.8,Latencia,61.285972595214844,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:47:53.451716,8.8.8.8,Latencia,61.60426139831543,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:48:53.517120,8.8.8.8,Latencia,61.67244911193848,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:49:53.586735,8.8.8.8,Latencia,61.73396110534668,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:50:53.652884,8.8.8.8,Latencia,61.75398826599121,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:51:53.723307,8.8.8.8,Latencia,61.67960166931152,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:52:53.791676,8.8.8.8,Latencia,61.34295463562012,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:53:53.856836,8.8.8.8,Latencia,61.95640563964844,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:54:53.929075,8.8.8.8,Latencia,61.750173568725586,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:55:53.992558,8.8.8.8,Latencia,62.74271011352539,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:56:54.071695,8.8.8.8,Latencia,61.58161163330078,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:57:54.141994,8.8.8.8,Latencia,61.54823303222656,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:58:54.215336,8.8.8.8,Latencia,60.87303161621094,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T22:59:54.290257,8.8.8.8,Latencia,61.61189079284668,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:00:54.364256,8.8.8.8,Latencia,61.463117599487305,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:01:54.440463,8.8.8.8,Latencia,61.48171424865723,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:02:54.504930,8.8.8.8,Latencia,61.60616874694824,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:03:54.581699,8.8.8.8,Latencia,61.36894226074219,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:04:54.646993,8.8.8.8,Latencia,61.461687088012695,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:05:54.724879,8.8.8.8,Latencia,61.5234375,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:06:54.796413,8.8.8.8,Latencia,61.54942512512207,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:07:54.869223,8.8.8.8,Latencia,61.4626407623291,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:08:54.943495,8.8.8.8,Latencia,61.43355369567871,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:09:55.009356,8.8.8.8,Latencia,61.66720390319824,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:10:55.087359,8.8.8.8,Latencia,59.508323669433594,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:11:55.148664,8.8.8.8,Latencia,61.03014945983887,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:12:55.222123,8.8.8.8,Latencia,61.4774227142334,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:13:55.288039,8.8.8.8,Latencia,61.80882453918457,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:14:55.355437,8.8.8.8,Latencia,61.20181083679199,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:15:55.418354,8.8.8.8,Latencia,61.43808364868164,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:16:55.485343,8.8.8.8,Latencia,61.337947845458984,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:17:55.550221,8.8.8.8,Latencia,60.54401397705078,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:18:55.612528,8.8.8.8,Latencia,61.13839149475098,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:19:55.677314,8.8.8.8,Latencia,60.93239784240723,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:20:55.745350,8.8.8.8,Latencia,61.27667427062988,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:21:55.808649,8.8.8.8,Latencia,61.41233444213867,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:22:55.881707,8.8.8.8,Latencia,61.247825622558594,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:23:55.952510,8.8.8.8,Latencia,61.197757720947266,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:24:56.026156,8.8.8.8,Latencia,61.29717826843262,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:25:56.097644,8.8.8.8,Latencia,61.302900314331055,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:26:56.162696,8.8.8.8,Latencia,61.475515365600586,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:27:56.230940,8.8.8.8,Latencia,61.539649963378906,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:28:56.302169,8.8.8.8,Latencia,61.75637245178223,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:29:56.377383,8.8.8.8,Latencia,61.49864196777344,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:30:56.443782,8.8.8.8,Latencia,61.45763397216797,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:31:56.507015,8.8.8.8,Latencia,61.200618743896484,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:32:56.581143,8.8.8.8,Latencia,61.61761283874512,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:33:56.651385,8.8.8.8,Latencia,61.52462959289551,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:34:56.729524,8.8.8.8,Latencia,61.59377098083496,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:35:56.797748,8.8.8.8,Latencia,61.18345260620117,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:36:56.865408,8.8.8.8,Latencia,61.553001403808594,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:37:56.929165,8.8.8.8,Latencia,61.620473861694336,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:38:57.006980,8.8.8.8,Latencia,61.36775016784668,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:39:57.083696,8.8.8.8,Latencia,61.4473819732666,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:40:57.159996,8.8.8.8,Latencia,61.56158447265625,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:41:57.237783,8.8.8.8,Latencia,61.48052215576172,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:42:57.314867,8.8.8.8,Latencia,61.631202697753906,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:43:57.381039,8.8.8.8,Latencia,61.62595748901367,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:44:57.450379,8.8.8.8,Latencia,61.74969673156738,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:45:57.516286,8.8.8.8,Latencia,61.92493438720703,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:46:57.583497,8.8.8.8,Latencia,61.70845031738281,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:47:57.659525,8.8.8.8,Latencia,60.76979637145996,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:48:57.722130,8.8.8.8,Latencia,61.74278259277344,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:49:57.785504,8.8.8.8,Latencia,61.511993408203125,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:50:57.853582,8.8.8.8,Latencia,61.14459037780762,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:51:57.931307,8.8.8.8,Latencia,61.72537803649902,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:52:58.007462,8.8.8.8,Latencia,62.09301948547363,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:53:58.075339,8.8.8.8,Latencia,60.11462211608887,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:54:58.140766,8.8.8.8,Latencia,61.14912033081055,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:55:58.209516,8.8.8.8,Latencia,61.24472618103027,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:56:58.281759,8.8.8.8,Latencia,60.31179428100586,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:57:58.350199,8.8.8.8,Latencia,61.49744987487793,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:58:58.416416,8.8.8.8,Latencia,61.36488914489746,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-25T23:59:58.484149,8.8.8.8,Latencia,60.49084663391113,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:00:58.546432,8.8.8.8,Latencia,61.59090995788574,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:01:58.615781,8.8.8.8,Latencia,61.652421951293945,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:02:58.682730,8.8.8.8,Latencia,61.71536445617676,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:03:58.760126,8.8.8.8,Latencia,61.620235443115234,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:04:58.825531,8.8.8.8,Latencia,61.522483825683594,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:05:58.890771,8.8.8.8,Latencia,61.74111366271973,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:06:58.957948,8.8.8.8,Latencia,61.79618835449219,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:07:59.026620,8.8.8.8,Latencia,61.67292594909668,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:08:59.094855,8.8.8.8,Latencia,61.73443794250488,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:09:59.160685,8.8.8.8,Latencia,52.973270416259766,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:10:59.226855,8.8.8.8,Latencia,52.97207832336426,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:11:59.283347,8.8.8.8,Latencia,52.580833435058594,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:12:59.346363,8.8.8.8,Latencia,52.83331871032715,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:13:59.401825,8.8.8.8,Latencia,61.55586242675781,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:14:59.477316,8.8.8.8,Latencia,52.96063423156738,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:15:59.534785,8.8.8.8,Latencia,52.77395248413086,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:16:59.591485,8.8.8.8,Latencia,52.80423164367676,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:17:59.654820,8.8.8.8,Latencia,61.67149543762207,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:18:59.719005,8.8.8.8,Latencia,60.84704399108887,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:19:59.783701,8.8.8.8,Latencia,61.6912841796875,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:20:59.848310,8.8.8.8,Latencia,52.98590660095215,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:21:59.917431,8.8.8.8,Latencia,53.095340728759766,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:22:59.982869,8.8.8.8,Latencia,52.71506309509277,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:24:00.045077,8.8.8.8,Latencia,52.73866653442383,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:25:00.114762,8.8.8.8,Latencia,52.69312858581543,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:26:00.180886,8.8.8.8,Latencia,52.43563652038574,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:27:00.249347,8.8.8.8,Latencia,53.01523208618164,True,Ping hacia 8.8.8.8
OLT David Central 1,"8.415396902623073, -82.43648767017092",2025-08-26T00:28:00.312824,8.8.8.8,Latencia,52.90818214416504,True,Ping hacia 8.8.8.8
